-0.15299072233680724, -4.166802504239848, 0.6283771657242142
0.05056361105598609, -4.172861782573261, 0.6283771657242142
0.25540793681985813, -4.168909582044279, 0.6283771657242142
0.4610446410249629, -4.154781782010433, 0.6283771657242142
0.6669604146590352, -4.130338538132037, 0.6283771657242142
0.8726273413530441, -4.095465576957759, 0.6283771657242142
1.0775040822392867, -4.0500754528486596, 0.6283771657242142
1.2810371578252349, -3.9941087605161907, 0.6283771657242142
1.4826623263410663, -3.9275352962928722, 0.6283771657242142
1.6818060575732314, -3.8503551611206603, 0.6283771657242142
1.8778871007289872, -3.762599798134271, 0.6283771657242142
2.070318144391435, -3.6643329576361654, 0.6283771657242142
2.2585075661208536, -3.5556515822089843, 0.6283771657242142
2.4418612687367887, -3.436686604692625, 0.6283771657242142
2.6197845997816906, -3.3076036517669696, 0.6283771657242142
2.791684350117284, -3.168603645932299, 0.6283771657242142
2.9569708270470985, -3.019923298766394, 0.6283771657242142
3.1150599967901407, -2.8618354884648367, 0.6283771657242142
3.2653756905575237, -2.694649514838426, 0.6283771657242142
3.407351867906183, -2.5187112251522676, 0.6283771657242142
3.5404349304658904, -2.334403004445109, 0.6283771657242142
3.664086078559742, -2.142143624267151, 0.6283771657242142
3.7777837026681222, -1.942387944119805, 0.6283771657242142
3.8810258011243355, -1.735626460273618, 0.6283771657242142
3.973332414880394, -1.5223846970815618, 0.6283771657242142
4.054248069648354, -1.3032224363927354, 0.6283771657242142
4.12334421520824, -1.0787327812093976, 0.6283771657242142
4.180221651183472, -0.8495410503153632, 0.6283771657242142
4.22451292812176, -0.6163035012377172, 0.6283771657242142
4.255884712288588, -0.3797058795838717, 0.6283771657242142
4.2740401021847445, -0.1404617935247574, 0.6283771657242142
