-3.3180152908258687, 1.388397504885861, 0.6283771657242142
-3.3673604623611437, 1.2640239785124738, 0.6283771657242142
-3.412340506431208, 1.1370159936853856, 0.6283771657242142
-3.4527935387457513, 1.00751668994769, 0.6283771657242142
-3.4885612771212715, 0.875678775292377, 0.6283771657242142
-3.519489565730797, 0.7416645457614954, 0.6283771657242142
-3.545428912094513, 0.6056458792164561, 0.6283771657242142
-3.5662350357689125, 0.46780420197114375, 0.6283771657242142
-3.5817694275918766, 0.3283304270026123, 0.6283771657242142
-3.5918999182398292, 0.1874248624816548, 0.6283771657242142
-3.5965012547501383, 0.045297089401410306, 0.6283771657242142
-3.5954556835583156, -0.09783419287633612, 0.6283771657242142
-3.5886535384952603, -0.2417413542880156, 0.6283771657242142
-3.575993832085426, -0.3861880560226408, 0.6283771657242142
-3.557384848382733, -0.5309295077734114, 0.6283771657242142
-3.5327447354777353, -0.6757127612246976, 0.6283771657242142
-3.5020020957076508, -0.8202770406312605, 0.6283771657242142
-3.4650965715005673, -0.9643541112592265, 0.6283771657242142
-3.4219794246874833, -1.1076686863602656, 0.6283771657242142
-3.3726141070208353, -1.2499388732460524, 0.6283771657242142
-3.316976819547081, -1.3908766589151202, 0.6283771657242142
-3.2550570583935503, -1.530188435562719, 0.6283771657242142
-3.186858144447726, -1.667575566172266, 0.6283771657242142
-3.112397734330274, -1.802734990247689, 0.6283771657242142
-3.031708309992483, -1.9353598695979208, 0.6283771657242142
-2.944837644205409, -2.065140273927728, 0.6283771657242142
-2.851849239151595, -2.191763905825175, 0.6283771657242142
-2.7528227352829027, -2.3149168645627674, 0.6283771657242142
-2.6478542875693205, -2.4342844479494015, 0.6283771657242142
-2.5370569062347017, -2.5495519912828524, 0.6283771657242142
-2.420560759057543, -2.66040574225781, 0.6283771657242142
-2.2985134323078604, -2.7665337704839055, 0.6283771657242142
-2.1710801473964483, -2.867626910061449, 0.6283771657242142
-2.038443930331023, -2.9633797334503336, 0.6283771657242142
-1.9008057311048598, -3.053491554651245, 0.6283771657242142
-1.758384490189984, -3.137667459497081, 0.6283771657242142
-1.6114171493660494, -3.2156193606296983, 0.6283771657242142
-1.4601586041938401, -3.287067074509775, 0.6283771657242142
-1.3048815955328796, -3.3517394175811352, 0.6283771657242142
-1.145876537611658, -3.4093753184826507, 0.6283771657242142
-0.9834512802853288, -3.4597249429734593, 0.6283771657242142
-0.8179308032578825, -3.502550828012275, 0.6283771657242142
-0.6496568402079329, -3.537629021208781, 0.6283771657242142
-0.47898743093619733, -3.5647502216470515, 0.6283771657242142
-0.30629639985090656, -3.5837209178681775, 0.6283771657242142
-0.13197275932369462, -3.594364518593523, 0.6283771657242142
0.0435799633158604, -3.5965224715723587, 0.6283771657242142
0.21994447612500523, -3.590055365749901, 0.6283771657242142
0.3966905509370942, -3.574844011775168, 0.6283771657242142
0.5733759302096637, -3.5507904957042675, 0.6283771657242142
0.7495473124364858, -3.517819200605227, 0.6283771657242142
0.9247414159017626, -3.4758777906370013, 0.6283771657242142
1.0984861202112395, -3.424938152059219, 0.6283771657242142
1.2703016846743889, -3.364997285532481, 0.6283771657242142
1.4397020422366553, -3.2960781439928213, 0.6283771657242142
1.606196167269762, -3.2182304103304173, 0.6283771657242142
1.7692895151247108, -3.131531209072859, 0.6283771657242142
1.9284855309361182, -3.036085746268968, 0.6283771657242142
2.083287224738721, -2.9320278717924895, 0.6283771657242142
2.233198809521787, -2.819520558335766, 0.6283771657242142
2.377727398401809, -2.6987562914455467, 0.6283771657242142
2.516384756644903, -2.5699573650651732, 0.6283771657242142
2.648689103815758, -2.433376077193009, 0.6283771657242142
2.774166960874749, -2.2892948204454835, 0.6283771657242142
2.892355036589272, -2.1380260625268885, 0.6283771657242142
3.0028021471729867, -1.979912211857096, 0.6283771657242142
3.105071162619346, -1.8153253638941147, 0.6283771657242142
3.1987409727567604, -1.644666924010662, 0.6283771657242142
3.283408465624152, -1.468367103143901, 0.6283771657242142
3.3586905103504803, -1.286884282835558, 0.6283771657242142
3.4242259363238143, -1.1007042467142805, 0.6283771657242142
3.4796775000563245, -0.9103392759456909, 0.6283771657242142
3.5247338307956224, -0.7163271066854681, 0.6283771657242142
3.5591113456025663, -0.5192297481179642, 0.6283771657242142
3.5825561243147073, -0.31963216024477226, 0.6283771657242142
3.5948457345456055, -0.11814079120619203, 0.6283771657242142
3.5967864965448753, 0.0, 0.6283771657242142
