 1000
25.397061193271387,-6.156613697747863
25.432029792932436,-6.157955762437934
25.467043045842985,-6.159290707421427
25.50210095200303,-6.160618532698341
25.537203511412567,-6.161939238268675
25.572350724071608,-6.163252824132433
25.60754258998014,-6.164559290289612
25.64277910913817,-6.165858636740211
25.678060281545697,-6.167150863484232
25.713386107202723,-6.168435970521673
25.74875658610924,-6.1697139578525375
25.784171718265263,-6.170984825476822
25.819631503670777,-6.172248573394528
25.855135942325788,-6.173505201605655
25.890685034230295,-6.1747547101102045
25.926278779384297,-6.175997098908175
25.9619171777878,-6.177232367999566
25.997600229440803,-6.17846051738438
26.033327934343298,-6.179681547062615
26.069100292495285,-6.1808954570342705
26.104917303896777,-6.182102247299348
26.140778968547764,-6.183301917857846
26.176685286448247,-6.184494468709766
26.212636257598223,-6.185679899855107
26.2486318819977,-6.1868582112938695
26.28467215964667,-6.188029403026053
26.32075709054514,-6.189193475051661
26.35688667469311,-6.190350427370687
26.393060912090572,-6.191500259983135
26.42927980273753,-6.192642972889003
26.465543346633986,-6.193778566088295
26.501851543779942,-6.1949070395810075
26.538204394175388,-6.19602839336714
26.574601897820344,-6.197142627446696
26.61104405471478,-6.198249741819673
26.647530864858723,-6.199349736486071
26.684062328252164,-6.20044261144589
26.720638444895094,-6.20152836669913
26.757259214787524,-6.2026070022457915
26.793924637929457,-6.2036785180858764
26.83063471432088,-6.204742914219381
26.867389443961795,-6.205800190646306
26.904188826852216,-6.206850347366655
26.941032862992135,-6.207893384380422
26.97792155238154,-6.208929301687613
27.014854895020452,-6.209958099288225
27.05183289090886,-6.210979777182258
27.088855540046758,-6.211994335369712
27.12592284243416,-6.213001773850588
27.16303479807105,-6.214002092624885
27.200191406957444,-6.2149952916926035
27.23739266909333,-6.215981371053743
27.27463858447872,-6.216960330708305
27.311929153113603,-6.217932170656287
27.349264374997983,-6.218896890897692
27.38664425013186,-6.219854491432516
27.424068778515228,-6.220804972260762
27.4615379601481,-6.221748333382431
27.499051795030468,-6.22268457479752
27.53661028316233,-6.223613696506031
27.574213424543693,-6.224535698507963
27.61186121917455,-6.225450580803317
27.6495536670549,-6.226358343392091
27.687290768184752,-6.227258986274288
27.7250725225641,-6.228152509449906
27.762898930192943,-6.229038912918945
27.800769991071284,-6.229918196681405
27.838685705199122,-6.230790360737287
27.876646072576452,-6.23165540508659
27.91465109320329,-6.232513329729314
27.95270076707962,-6.233364134665461
27.990795094205442,-6.234207819895028
28.028934074580764,-6.235044385418017
28.06711770820558,-6.235873831234426
28.105345995079897,-6.236696157344258
28.143618935203705,-6.237511363747511
28.181936528577015,-6.238319450444185
28.220298775199826,-6.239120417434282
28.25870567507212,-6.239914264717798
28.297157228193925,-6.240700992294736
28.335653434565216,-6.241480600165095
28.37419429418601,-6.242253088328876
28.412779807056303,-6.243018456786079
28.451409973176087,-6.243776705536702
28.49008479254537,-6.244527834580748
28.52880426516415,-6.245271843918214
28.567568391032424,-6.246008733549102
28.606377170150203,-6.246738503473412
28.645230602517472,-6.247461153691142
28.684128688134237,-6.248176684202294
28.7230714270005,-6.248885095006868
28.762058819116262,-6.249586386104863
28.801090864481516,-6.250280557496278
28.840167563096273,-6.2509676091811155
28.879288914960522,-6.251647541159375
28.91845492007427,-6.252320353431054
28.957665578437513,-6.252986045996157
28.996920890050255,-6.25364461885468
29.036220854912493,-6.254296072006624
29.075565473024223,-6.25494040545199
29.114954744385457,-6.255577619190777
29.154388668996187,-6.256207713222985
29.193867246856414,-6.256830687548615
29.233390477966132,-6.257446542167666
29.27295836232535,-6.258055277080139
29.31257089993407,-6.258656892286033
29.35222809079228,-6.259251387785349
29.391929934899988,-6.2598387635780846
29.431676432257195,-6.260419019664244
29.471467582863898,-6.260992156043823
29.511303386720098,-6.261558172716824
29.551183843825793,-6.262117069683247
29.591108954180985,-6.262668846943089
29.631078717785677,-6.263213504496354
29.67109313463986,-6.263751042343041
29.711152204743545,-6.264281460483148
29.751255928096725,-6.264804758916678
29.7914043046994,-6.265320937643629
29.83159733455157,-6.265829996664
29.871835017653243,-6.266331935977793
29.912117354004412,-6.266826755585008
29.952444343605077,-6.267314455485644
29.992815986455238,-6.267795035679702
30.03323228255489,-6.26826849616718
30.07369323190405,-6.26873483694808
30.1141988345027,-6.269194058022402
30.15474909035085,-6.2696461593901445
30.195343999448493,-6.270091141051308
30.23598356179563,-6.270529003005895
30.276667777392273,-6.270959745253902
30.317396646238407,-6.2713833677953295
30.358170168334038,-6.271799870630179
30.398988343679168,-6.27220925375845
30.43985117227379,-6.272611517180143
30.480758654117917,-6.273006660895256
30.521710789211532,-6.273394684903791
30.562707577554647,-6.273775589205748
30.60374901914726,-6.2741493738011265
30.64483511398937,-6.274516038689925
30.685965862080977,-6.274875583872147
30.72714126342208,-6.275228009347788
30.76836131801268,-6.275573315116851
30.809626025852776,-6.275911501179336
30.850935386942368,-6.276242567535243
30.892289401281456,-6.2765665141845695
30.933688068870044,-6.27688334112732
30.975131389708125,-6.277193048363489
31.01661936379571,-6.2774956358930805
31.058151991132785,-6.277791103716094
31.099729271719358,-6.278079451832528
31.141351205555427,-6.278360680242384
31.183017792640996,-6.278634788945661
31.224729032976057,-6.27890177794236
31.266484926560626,-6.27916164723248
31.308285473394683,-6.279414396816022
31.350130673478237,-6.279660026692984
31.392020526811283,-6.279898536863369
31.433955033393836,-6.280129927327174
31.47593419322588,-6.2803541980844
31.517958006307417,-6.280571349135048
31.560026472638455,-6.280781380479118
31.60213959221899,-6.280984292116608
31.644297365049027,-6.281180084047522
31.68649979112855,-6.2813687562718545
31.728746870457577,-6.28155030878961
31.7710386030361,-6.281724741600786
31.813374988864123,-6.281892054705383
31.855756027941634,-6.282052248103402
31.89818172026865,-6.2822053217948435
31.940652065845164,-6.282351275779706
31.983167064671164,-6.282490110057989
32.02572671674667,-6.282621824629693
32.06833102207166,-6.282746419494819
32.110979980646164,-6.282863894653367
32.153673592470156,-6.282974250105336
32.19641185754365,-6.2830774858507255
32.23919477586663,-6.283173601889538
32.28202234743912,-6.283262598221771
32.3248945722611,-6.283344474847425
32.36781145033258,-6.2834192317665
32.41077298165355,-6.283486868978997
32.453779166224024,-6.283547386484916
32.496830004043986,-6.283600784284255
32.53992549511346,-6.283647062377017
32.58306563943242,-6.283686220763198
32.62625043700088,-6.283718259442803
32.669479887818824,-6.283743178415827
32.712753991886274,-6.283760977682275
32.75607274920323,-6.283771657242142
